 -0.27447389,  -0.00298110,   0.10723668,  -0.03591751,   0.02146026,  -0.06611858,  -0.01547384,   0.04008283,   0.01793366,   0.00770662,  -0.04288480,   0.00765886,   0.02435654,   0.00926555,  -0.02761637,   0.01663802,   0.00293892,   0.00989360,  -0.01987043,  -0.00894934,   0.03217357,   0.00721293,   0.01307260,  -0.01928983,   0.02395588,  -0.00152484,  -0.00112956,   0.00299310,   0.00150446,  -0.00668956,   0.00809246,   0.00816800,   0.00560705,   0.00361707,   0.00154820,  -0.01138844,  -0.00501349,  -0.00520414,   0.00739268,   0.00384296,   0.00734173,   0.00490454,  -0.00737223,   0.00125831,   0.00304911,  -0.00964011,  -0.00183785,   0.00332500,  -0.00070082,  -0.00096174
  0.23214165,  -0.26087837,  -0.06307858,  -0.08072330,   0.04684476,   0.01846682,   0.08861355,  -0.07407766,   0.05106950,  -0.06319279,   0.02165234,   0.01199750,   0.03061553,   0.03026281,  -0.00742381,   0.00895368,   0.00379744,   0.00015067,   0.00329846,   0.02750930,   0.02638133,   0.01906431,  -0.01285431,  -0.01071410,   0.00135092,  -0.00380234,   0.01981965,   0.00848454,  -0.01019009,  -0.01134145,   0.00070712,   0.00723942,   0.01393730,  -0.00029621,   0.01303537,   0.00480704,   0.00732608,   0.00828704,   0.01171911,   0.00812686,  -0.01511879,  -0.00648968,   0.00708968,  -0.00971650,   0.00028620,  -0.00194696,   0.00140944,   0.00105665,   0.00225427,   0.00509023
 -0.29167163,   0.46193671,  -0.05894443,   0.13357109,  -0.18799682,  -0.09939551,  -0.09963612,  -0.02013426,  -0.00850519,  -0.02780078,   0.03763466,   0.00603879,   0.02475989,  -0.00698057,   0.00924231,   0.02273646,   0.01447876,  -0.01876751,   0.01066962,  -0.01307788,  -0.00333777,  -0.00100748,   0.00216100,  -0.00622265,   0.01501882,  -0.03413315,   0.00176372,   0.00755570,  -0.02267064,   0.02509182,   0.01391336,   0.02053153,   0.01674536,  -0.00505048,  -0.00048968,   0.01282870,   0.01146049,   0.00297083,   0.00570054,   0.00009830,   0.00061590,  -0.00102963,  -0.00510447,   0.00168559,  -0.00568351,   0.00292636,  -0.00907053,   0.00363000,  -0.00971971,   0.00150257
 -0.74315813,   0.10536172,  -0.00790729,   0.04003619,  -0.05483161,   0.05884181,  -0.01223226,  -0.01334647,  -0.04689113,  -0.01088840,   0.06174153,   0.04036404,   0.00835924,  -0.01800801,  -0.01042353,  -0.01523620,   0.02495925,   0.02962543,  -0.00397770,  -0.00437064,   0.01621029,  -0.00339281,  -0.01095247,   0.00128636,   0.01367516,   0.00357131,   0.00669307,   0.00036377,   0.00642271,  -0.00085587,  -0.01048057,  -0.00652173,  -0.01108757,   0.00796297,   0.01183434,   0.00103757,  -0.00451230,   0.00737871,   0.00016047,   0.01103925,   0.00145852,   0.00879163,  -0.00695404,   0.00361018,  -0.00251133,  -0.00063149,   0.00766289,  -0.00281058,   0.00007459,   0.00644731
  0.23446763,   0.02760450,  -0.26439243,   0.00193256,   0.06104574,   0.02136405,  -0.08277615,  -0.04552940,   0.00764502,   0.01268093,  -0.01442719,  -0.02400841,  -0.02234315,  -0.00665629,  -0.02010536,  -0.02117063,   0.00142354,   0.01332987,   0.00980126,  -0.01796318,  -0.01329687,  -0.01513869,   0.03159645,  -0.00519864,  -0.00327253,   0.01157184,  -0.01219375,   0.00288189,   0.00043784,   0.00359375,  -0.01925595,   0.00624327,  -0.01335080,   0.00437181,  -0.01068142,   0.00541168,   0.00256648,   0.00054972,  -0.00576130,   0.00203454,   0.00167095,   0.00585584,  -0.00524947,   0.00697485,  -0.01503163,  -0.00426320,   0.00058803,   0.00851421,  -0.00433808,  -0.00057530
  0.08613451,  -0.18595258,   0.03511303,  -0.01927173,   0.00485159,   0.04177754,   0.08934570,  -0.04001511,   0.02084573,   0.00957012,  -0.03723934,   0.02531384,   0.00988708,  -0.01434887,   0.01207859,  -0.03508398,  -0.00650578,  -0.00614449,  -0.00303491,  -0.01505274,   0.00439105,   0.02701817,  -0.00617890,  -0.01686599,   0.01847645,  -0.00073822,  -0.00625464,  -0.00313390,  -0.01337264,  -0.01034243,   0.00139916,  -0.00922159,  -0.01232677,  -0.02309884,  -0.00920994,  -0.00035771,  -0.00750220,  -0.00593641,  -0.00972228,   0.01830610,  -0.01654172,   0.01303261,   0.01272159,   0.00215947,   0.00256067,  -0.00637041,  -0.00737133,  -0.00809154,  -0.01288789,  -0.00397749
  1.16013116,   0.40253707,   0.01219014,  -0.21690416,  -0.06133215,  -0.00636699,  -0.05824884,  -0.04678059,  -0.00318637,  -0.02291451,   0.04769586,   0.00461250,   0.03489960,   0.00307634,   0.00237554,  -0.00771555,   0.00656131,   0.00611602,  -0.02828978,  -0.00355547,   0.00674710,   0.00014344,  -0.00261254,   0.00288754,  -0.02890470,  -0.00698569,  -0.00040821,   0.00524358,   0.01774022,   0.01387685,   0.01068581,  -0.01429112,   0.00694955,  -0.00611381,   0.00517328,  -0.00138355,  -0.01363729,   0.00693485,  -0.00848347,   0.00365831,  -0.00944626,   0.00458127,   0.01455418,   0.00247633,   0.00043782,  -0.00721416,   0.00588234,  -0.00013114,   0.01493638,   0.00164004
  0.05589411,   0.06015562,   0.05748310,  -0.14152970,   0.00686290,  -0.01365661,   0.01754408,  -0.04671845,  -0.01024277,  -0.00479937,  -0.02194067,   0.01405986,   0.04294226,   0.06288185,   0.00462233,   0.01543777,  -0.01329918,   0.00663103,  -0.00758306,   0.02299974,  -0.00012144,  -0.00232533,   0.02286781,  -0.01317870,  -0.00066443,  -0.00834427,  -0.00501765,   0.01887141,  -0.01238918,   0.00130254,   0.01427993,   0.00254243,   0.00307771,  -0.00329974,   0.00154023,   0.00707320,  -0.00758032,   0.00961794,  -0.00250961,  -0.00353486,  -0.00473417,   0.00307221,   0.00314805,  -0.01108576,  -0.00892062,   0.00169604,  -0.00805516,   0.00126694,   0.00212771,   0.00335005
  0.44021380,  -0.03805448,   0.00482711,   0.09401935,   0.00516698,  -0.03762661,  -0.10496892,   0.01056232,   0.03812536,   0.02506425,   0.00743243,   0.04311464,  -0.00297439,   0.00512457,  -0.00893751,  -0.04242493,  -0.02264534,   0.02726244,  -0.01592806,   0.00914275,  -0.00381798,  -0.00905090,   0.00373014,  -0.00346464,   0.00148995,   0.00471093,  -0.01099508,  -0.01012002,  -0.00954106,   0.01914636,   0.00382759,  -0.00320289,  -0.00081449,  -0.00212511,   0.00316697,   0.01277894,   0.01110360,  -0.00101345,   0.00194653,   0.01735386,   0.01157048,  -0.00315783,   0.00409932,  -0.00278907,   0.00703245,   0.00763429,   0.00557550,  -0.00355244,  -0.00361679,   0.00433576
 -0.43800488,  -0.05805849,   0.02501488,  -0.12883922,   0.11535344,  -0.00215009,  -0.01622267,   0.05316834,  -0.05260259,   0.05230319,  -0.03340246,   0.01197870,  -0.00265362,  -0.02039584,   0.02211822,   0.04564807,   0.02269409,   0.00601496,  -0.00396590,  -0.03590104,  -0.01569402,  -0.00806284,  -0.01110486,   0.00964797,   0.00557278,   0.01858727,  -0.00577888,  -0.02839587,   0.00558263,  -0.02473093,   0.00263469,   0.01031065,   0.00371013,   0.01141296,   0.00754179,  -0.00492971,   0.00867396,  -0.00685695,  -0.00931717,   0.00490395,   0.00158226,   0.00273628,  -0.00641177,   0.00183677,  -0.00808931,  -0.00517699,   0.01338983,  -0.00526835,   0.00375656,  -0.01228931
  0.49861408,   0.24913560,   0.06117253,   0.00539373,  -0.07367370,  -0.02675310,  -0.04381082,  -0.00397463,  -0.04966112,  -0.00525642,  -0.01031571,   0.02418795,  -0.00093306,   0.00998845,   0.01622920,   0.02748790,  -0.00561543,  -0.02513863,   0.00419961,   0.00783014,  -0.00970459,   0.00377747,  -0.00526717,  -0.01095305,  -0.00623999,  -0.00063630,   0.00816334,   0.00578787,   0.01606988,  -0.00128208,   0.00259927,   0.00819318,  -0.00340685,  -0.01063714,  -0.01093979,  -0.00041790,   0.00135336,  -0.00299464,  -0.00194625,   0.00566888,   0.00245697,   0.00040623,   0.00791761,  -0.00480327,   0.00643883,   0.00019502,   0.00020834,   0.00447267,  -0.00301095,   0.00122526
  0.07742371,  -0.51975327,  -0.12859075,   0.05839758,  -0.06102987,   0.05279008,  -0.00143945,  -0.06239588,   0.06579448,   0.02373808,  -0.01465738,  -0.02279581,  -0.00884588,  -0.02431037,   0.01607579,   0.00099227,  -0.00969954,   0.01963571,  -0.01010030,   0.01032956,   0.01150509,   0.00084353,  -0.00200923,   0.01654796,  -0.02069879,   0.00005869,   0.00209644,  -0.02469091,   0.00603777,  -0.00248536,  -0.00074352,  -0.00326460,  -0.00097028,  -0.00458132,  -0.01320820,  -0.01338639,   0.00239317,   0.00344811,  -0.00257578,   0.01418038,  -0.00389459,   0.00523249,   0.00146357,   0.00078754,  -0.00239094,   0.00008756,   0.00370023,   0.00431557,  -0.00710522,  -0.00624906
  0.14352090,   0.17389522,   0.06851536,   0.04708835,  -0.09359483,  -0.10230321,  -0.04254850,   0.02084708,  -0.02370086,   0.03599872,   0.04117980,  -0.00124007,  -0.02399914,   0.04629800,  -0.00550173,  -0.00551328,  -0.03536182,  -0.02894123,   0.01939390,  -0.00116339,   0.01398082,   0.01168347,   0.00676693,  -0.00627054,  -0.00524198,  -0.00510481,  -0.01803724,  -0.01593202,  -0.00504172,  -0.00836242,  -0.01244289,   0.00231455,   0.00728291,   0.02159309,  -0.00585164,   0.00411544,  -0.00588903,  -0.01419647,  -0.01411525,   0.00298360,  -0.00246991,  -0.00422980,   0.01344620,  -0.00783484,  -0.00964447,  -0.00837143,   0.00397078,   0.00102541,   0.00353577,  -0.00792483
  0.64564923,   0.17521958,  -0.11483105,   0.00771297,  -0.11765988,  -0.01821516,   0.11236643,   0.05515881,   0.03535659,  -0.05670891,   0.01677944,   0.01757706,  -0.00149801,  -0.00495890,   0.01737925,  -0.00836580,   0.02225151,  -0.00609035,  -0.00503857,  -0.00482990,   0.01522287,   0.00701790,   0.00056417,  -0.00513899,  -0.00843581,  -0.00037614,  -0.00717847,  -0.02583621,  -0.01911584,   0.00047958,   0.00576402,   0.01788384,  -0.00864362,  -0.00459345,  -0.00117268,   0.00181402,   0.00357404,   0.01032358,   0.01566916,  -0.02169265,  -0.00189483,  -0.01372326,  -0.00504070,   0.01040360,   0.00519017,  -0.00514028,  -0.00245646,  -0.00956893,   0.00352346,   0.00828040
 -0.74262970,  -0.03587745,  -0.14257763,  -0.05728552,   0.12521952,  -0.10137059,  -0.00045963,  -0.00787838,   0.02629295,  -0.01970629,  -0.01804441,  -0.00949301,   0.01893512,   0.00602256,  -0.04787789,  -0.01726603,  -0.00153814,   0.00590446,  -0.03098410,   0.00085419,  -0.00842737,  -0.00660337,   0.00190507,   0.01310127,   0.00210435,   0.00636111,   0.02351885,  -0.00227407,  -0.01560608,   0.00136597,  -0.00486548,  -0.00820815,  -0.00172550,   0.00786564,  -0.01003884,   0.00284438,  -0.00322020,   0.00788295,  -0.00441548,  -0.01143410,  -0.00136891,   0.00724073,   0.00343430,   0.00868228,   0.01326842,   0.00456415,   0.00456511,   0.01269076,   0.00001362,   0.00186087
  1.26428728,  -0.09206009,   0.06747486,  -0.10928912,   0.08859298,   0.04562498,  -0.04165980,  -0.03875289,   0.05826845,   0.00390945,  -0.04576328,  -0.02593856,  -0.00032028,  -0.04135223,   0.02642881,   0.01480143,   0.01129510,   0.01893105,  -0.02017910,   0.02511644,  -0.01047729,  -0.01509660,  -0.01770236,   0.02203137,   0.02513370,   0.00881437,  -0.00427314,   0.00830841,   0.00192457,  -0.00669515,   0.00530887,  -0.00751354,  -0.00943863,  -0.01254951,  -0.00547393,   0.00307505,  -0.00744467,   0.00606843,   0.01841349,  -0.00254587,   0.00361211,  -0.00588200,  -0.00354288,   0.00830408,  -0.00369499,   0.00409231,   0.00122488,  -0.00419530,   0.00050142,  -0.00259905
 -1.82505321,  -0.11322856,   0.16623653,  -0.06027669,  -0.00869763,  -0.05132001,  -0.02990892,  -0.01854987,   0.02634491,  -0.02909058,   0.01666097,  -0.00334167,   0.00063050,   0.00343026,   0.06538984,   0.01117996,   0.00109898,  -0.01451079,   0.01091711,  -0.00739541,  -0.01049434,   0.03254782,   0.02057825,  -0.02708123,  -0.02289823,  -0.01384359,  -0.00050667,  -0.00997373,  -0.00648525,  -0.00483532,  -0.00801068,  -0.00647095,  -0.01807759,  -0.00693761,  -0.00524727,  -0.00612938,   0.00843751,   0.00053870,   0.01319176,  -0.00296273,  -0.00061186,  -0.00007007,   0.00248622,  -0.00103959,  -0.00926048,   0.00786171,  -0.00960459,   0.00363163,   0.00124696,  -0.00954602
  0.42790709,  -0.35636107,  -0.10360040,   0.12225801,  -0.12652962,  -0.07410644,   0.00593419,   0.01862902,   0.01547541,   0.02711357,   0.03493833,  -0.05627827,  -0.02529148,   0.00856812,  -0.00572983,  -0.02233089,  -0.00542583,   0.00201001,  -0.01382248,   0.00880461,   0.01260848,  -0.00753871,   0.01936222,  -0.00473590,   0.00474358,  -0.00046204,  -0.01166714,  -0.01785472,  -0.00244676,  -0.01867644,   0.00574153,   0.00398526,   0.00970302,  -0.00977401,   0.00637328,  -0.00411169,  -0.00173547,   0.00335772,  -0.00163165,  -0.00672018,   0.00209954,   0.00841862,  -0.00458913,  -0.01008714,   0.00291990,   0.01504049,  -0.00514038,   0.00722589,   0.00415224,  -0.00958828
 -0.05692770,   0.15746821,  -0.07593830,  -0.11190615,  -0.01580172,  -0.01989884,  -0.02766238,   0.00927198,  -0.02786595,  -0.00082094,  -0.02608634,   0.00600071,  -0.01768167,  -0.00270996,  -0.00614353,   0.00546994,   0.00668236,   0.00867483,  -0.00011390,  -0.02581139,   0.01662258,  -0.00747119,  -0.02332019,   0.00806764,  -0.00023479,   0.00083092,   0.01841512,   0.00275502,  -0.02305116,   0.00158449,  -0.00837906,  -0.00130493,  -0.00796962,  -0.01088411,  -0.01733554,  -0.00154989,  -0.00967252,  -0.00037956,   0.00860327,   0.00269221,  -0.00149872,  -0.01006932,  -0.00440257,   0.02496934,   0.00082556,   0.01167945,  -0.00040368,  -0.00782729,   0.00335355,   0.00636634
 -0.02921344,  -0.16235207,  -0.20109479,   0.00072534,  -0.02264821,  -0.04446711,   0.03970210,  -0.00208455,   0.05171473,   0.02653321,  -0.05258610,   0.00918358,   0.03453655,   0.02285410,   0.04228318,   0.01068754,   0.04588456,  -0.02244469,   0.01400727,  -0.02134595,   0.03857614,   0.01324665,  -0.01797369,  -0.01310824,   0.01161626,  -0.00536171,   0.00600157,  -0.02777536,   0.00078182,   0.00595225,   0.00091180,  -0.00362701,   0.00781872,  -0.01360699,  -0.00582163,  -0.00824465,  -0.01694866,  -0.00402126,  -0.00017889,  -0.00546911,  -0.00627458,  -0.00427454,   0.00275409,   0.00581216,   0.00943618,   0.00993986,   0.00658271,   0.00304554,  -0.00317395,  -0.00342071
 -0.52850871,  -0.07576725,   0.14454359,  -0.01601868,   0.08679866,   0.01227917,   0.03916883,   0.06050682,   0.04171932,   0.01470900,  -0.01679917,  -0.05118574,   0.00090462,  -0.04516411,  -0.03197873,   0.01104599,  -0.00381338,  -0.03189972,   0.00336784,   0.01531270,  -0.01352749,   0.00618248,  -0.01656453,  -0.00795597,  -0.00415459,  -0.00285465,   0.00988453,   0.00056877,  -0.00323317,  -0.00711618,  -0.00642836,  -0.00272352,   0.00424409,  -0.01194166,   0.01336568,   0.00766537,   0.01413772,  -0.00367569,   0.01359081,   0.00165305,   0.00697382,   0.01804052,   0.00971398,  -0.00001805,  -0.00606011,  -0.00632972,   0.00083896,  -0.00277756,  -0.00993233,  -0.00002342
 -0.10448335,   0.29641122,  -0.06613737,   0.02402394,   0.07615609,   0.07103203,   0.03421223,  -0.02240011,  -0.03848765,  -0.01324220,   0.00053054,  -0.04501216,  -0.03002329,  -0.03917273,  -0.01003237,   0.00993182,  -0.00283177,  -0.00918857,  -0.00059292,   0.00858290,  -0.01336629,   0.00037565,  -0.00331884,   0.01167239,   0.01640394,  -0.01610309,  -0.00005247,   0.00206608,   0.01807339,   0.00743263,  -0.01312291,   0.01057041,   0.01596786,  -0.00664684,   0.00450159,   0.01043797,   0.00024555,   0.01868158,  -0.00300374,   0.00600981,   0.01132221,   0.00608592,  -0.00090245,  -0.00912193,   0.00595425,  -0.00469166,   0.00032031,   0.00364479,  -0.00344637,   0.00735207
 -0.22145450,  -0.02480773,  -0.03079992,  -0.06254517,  -0.01525197,   0.08806964,  -0.08989318,  -0.03251840,   0.03374746,   0.04726941,  -0.00775799,  -0.03092746,   0.01790149,   0.01991479,  -0.01291430,  -0.01657477,   0.03873529,  -0.04164543,  -0.00554167,  -0.01095115,   0.01130523,  -0.00532365,  -0.00229987,   0.00424070,   0.00387056,   0.01433306,   0.01546971,  -0.00819831,  -0.00058227,   0.00041411,  -0.00686709,   0.00619989,   0.00945434,   0.01017350,  -0.00344635,  -0.00316193,   0.00974269,   0.00156502,   0.00365330,   0.00631186,   0.00039441,   0.00159271,  -0.01615215,  -0.00189351,  -0.01067225,  -0.00738251,   0.00077741,   0.00634850,   0.00076885,   0.00102817
  0.25029353,  -0.12219116,  -0.07406288,  -0.04961184,   0.07557653,   0.02637133,  -0.01336156,   0.00734416,  -0.05526351,  -0.03700149,   0.01105879,  -0.02127513,  -0.04058818,  -0.03199780,   0.00165638,   0.03862079,  -0.03436622,   0.03671599,   0.00340205,  -0.00611959,  -0.02440901,  -0.00655187,  -0.01751282,   0.00628979,  -0.01767289,  -0.00617098,   0.00431209,  -0.00160161,  -0.03380855,   0.01019001,  -0.01443545,   0.00226399,   0.01049844,  -0.00964514,   0.01262638,  -0.00667491,   0.00006977,  -0.01243390,  -0.00193426,   0.00572080,   0.00940279,  -0.01050569,   0.00890491,   0.00265462,  -0.00189572,   0.00213280,  -0.01028229,  -0.00049602,  -0.01357943,  -0.00666601
 -1.86854149,  -0.20177612,  -0.03002912,  -0.02355553,   0.09822443,   0.06973608,  -0.01541084,  -0.03565027,   0.00246296,   0.05663537,   0.00053365,   0.01657403,   0.01283340,   0.00139190,   0.02041240,  -0.01549848,  -0.00497362,   0.03037940,   0.00953127,   0.00545838,  -0.01161417,  -0.01551250,  -0.02304345,  -0.00733980,   0.00570590,   0.00480187,  -0.01115794,   0.01418862,   0.00742656,   0.00608794,   0.00894100,   0.02100701,   0.01153829,  -0.01276170,   0.00237251,   0.00727484,   0.01551802,   0.00924406,   0.00144417,   0.00844085,   0.01271514,  -0.00762774,  -0.00399267,  -0.00104252,   0.00856016,  -0.00901294,   0.00843312,  -0.01074612,   0.00397174,  -0.00293477
  0.25752841,  -0.32404913,  -0.09002683,   0.09405421,   0.02614168,  -0.02563655,   0.07049596,   0.01974327,  -0.00147175,  -0.04218585,   0.01098938,   0.05090480,  -0.00067909,   0.00353188,  -0.00231446,   0.00222029,   0.03623019,   0.00006294,  -0.00413858,   0.00131630,  -0.01855401,  -0.00855037,   0.00204026,  -0.00461691,   0.00781181,   0.00482563,   0.00623131,  -0.01057473,  -0.01035304,  -0.00767119,   0.00106214,   0.01988718,   0.01799126,  -0.00201443,   0.00864174,  -0.00489041,  -0.00413427,  -0.00702144,  -0.01842675,  -0.00164543,   0.01273254,   0.00835916,   0.00728233,  -0.00163381,  -0.00314998,   0.00139823,  -0.01572635,  -0.00092581,   0.00136292,   0.01250792
  0.41476494,   0.11055221,  -0.01001982,   0.01496207,   0.01445943,  -0.02763014,  -0.05051380,  -0.01207613,   0.02452365,  -0.03339430,   0.00212266,   0.03366979,  -0.00587788,   0.03378981,   0.00054679,   0.00105983,   0.00730288,  -0.02364584,  -0.02081339,  -0.00456570,  -0.00993580,   0.00763195,   0.00225756,  -0.01019182,  -0.00249887,  -0.01344272,  -0.00147391,   0.00712855,   0.02563006,   0.00556806,  -0.00114687,  -0.00070243,  -0.00573814,  -0.00953969,  -0.00736863,   0.00951816,   0.00883072,   0.00739634,  -0.01245844,  -0.00545815,   0.00624763,   0.01159265,  -0.01129385,   0.00419251,  -0.00058194,  -0.00066913,   0.00363549,   0.00263760,   0.00682141,   0.00386178
