  0.20660684,  -0.01613802,  -0.02684331,  -0.00797614,   0.00189992,   0.00054259,   0.00007961,   0.00089954,   0.00081895,  -0.00036775,  -0.00086849,  -0.00058632,   0.00020786,   0.00049116,   0.00041369,  -0.00001048,  -0.00010378,  -0.00012026,  -0.00003880,  -0.00008975,   0.00008811,   0.00010143,   0.00011341,  -0.00005442,  -0.00002910,  -0.00005327,   0.00005560,   0.00002971,   0.00005012,  -0.00006463,  -0.00003499,  -0.00007322,   0.00000800,  -0.00004307,   0.00001602,  -0.00001034,   0.00004244,  -0.00001940,   0.00003005,  -0.00000875,   0.00616002,   0.00683401,   0.00712654,   0.00594614,  -0.00523393,   0.00371743,   0.00690346,  -0.00040430,  -0.00452922,  -0.00198724
  0.08801303,   0.00588133,  -0.00495077,  -0.00619386,  -0.00338401,  -0.00105510,   0.00010331,  -0.00023236,  -0.00060640,  -0.00061380,   0.00001289,   0.00061717,   0.00104059,   0.00092077,   0.00059021,   0.00008454,  -0.00026938,  -0.00052630,  -0.00054235,  -0.00047590,  -0.00026734,  -0.00010506,   0.00009814,   0.00020764,   0.00031739,   0.00030519,   0.00027911,   0.00013071,  -0.00000371,  -0.00017172,  -0.00021817,  -0.00023286,  -0.00014982,  -0.00009840,   0.00000004,   0.00004788,   0.00013277,   0.00014062,   0.00015063,   0.00007158,  -0.00296289,   0.00738189,  -0.00141250,  -0.00804164,   0.00257517,   0.00352528,   0.01017190,   0.00430433,  -0.00976279,   0.00187621
  0.07967111,   0.00251339,  -0.00620125,  -0.00544285,  -0.00177278,  -0.00048214,  -0.00070489,  -0.00110129,  -0.00034951,   0.00064006,   0.00128351,   0.00107474,   0.00059031,   0.00000714,  -0.00026851,  -0.00047761,  -0.00051150,  -0.00050842,  -0.00030216,  -0.00006001,   0.00025214,   0.00039781,   0.00043045,   0.00025758,   0.00008888,  -0.00009761,  -0.00017220,  -0.00025112,  -0.00023940,  -0.00020644,  -0.00004033,   0.00010992,   0.00022967,   0.00020394,   0.00014275,   0.00002666,  -0.00003792,  -0.00011105,  -0.00012552,  -0.00013100,  -0.00385216,   0.00023007,  -0.00681782,   0.00102739,   0.00365407,   0.00895193,   0.00084671,  -0.00458505,  -0.00598775,   0.00021584
  0.18148519,   0.00644360,  -0.00937127,  -0.00264521,   0.00636139,   0.00626163,   0.00256403,   0.00000035,   0.00065202,   0.00146545,   0.00141701,   0.00054630,   0.00015508,   0.00014152,   0.00031874,   0.00015904,  -0.00000707,  -0.00018115,  -0.00014636,  -0.00004799,   0.00014391,   0.00008653,  -0.00008988,  -0.00031420,  -0.00024492,  -0.00008974,   0.00006337,  -0.00006141,  -0.00015700,  -0.00020660,  -0.00004588,  -0.00000095,   0.00003423,  -0.00007142,  -0.00004952,  -0.00006868,   0.00002865,   0.00002091,   0.00006791,  -0.00000625,  -0.00482059,  -0.00741558,  -0.00507132,  -0.00018038,  -0.00095716,  -0.00763539,  -0.00890460,   0.00546009,   0.00485916,  -0.00244021
  0.18416648,   0.02276252,   0.00316451,   0.00228685,  -0.00201054,  -0.00487601,  -0.00178031,  -0.00060570,  -0.00215313,  -0.00171819,   0.00062064,   0.00073959,   0.00001228,   0.00032475,   0.00077373,   0.00013780,  -0.00009305,   0.00011635,   0.00013196,  -0.00013789,   0.00001849,   0.00004842,  -0.00002578,  -0.00007088,   0.00006755,  -0.00003963,  -0.00003944,   0.00000128,   0.00004827,  -0.00007663,  -0.00000947,   0.00002197,   0.00003192,  -0.00005013,   0.00002167,   0.00000369,   0.00000547,  -0.00004137,   0.00002369,  -0.00000347,   0.00053642,   0.00988331,   0.00623291,   0.00130671,   0.00883371,  -0.00144835,  -0.00572231,  -0.01067866,   0.00088608,   0.00796124
  0.27038448,   0.02248782,  -0.00890254,  -0.00332912,  -0.00215734,  -0.00507677,  -0.00142393,   0.00232976,   0.00115325,  -0.00098151,   0.00011574,   0.00085800,   0.00002035,  -0.00050356,   0.00041501,   0.00059361,   0.00007938,  -0.00028520,   0.00001781,   0.00000017,  -0.00003313,  -0.00006453,   0.00012017,   0.00003411,   0.00003337,  -0.00005540,  -0.00000275,  -0.00009986,  -0.00003545,  -0.00004849,   0.00003791,  -0.00005423,  -0.00001684,  -0.00003198,   0.00005547,  -0.00003256,   0.00000385,  -0.00001835,   0.00003950,  -0.00004273,  -0.02139287,   0.00661921,  -0.01515437,  -0.01488207,   0.00126402,  -0.00805947,   0.00253760,  -0.00315839,   0.00450833,  -0.00303229
  0.25733453,   0.03625562,  -0.00431418,  -0.00666251,  -0.00010163,   0.00087745,  -0.00143245,  -0.00241342,  -0.00034919,   0.00133096,   0.00121607,  -0.00013667,  -0.00051946,  -0.00012158,   0.00041409,   0.00013488,  -0.00024339,  -0.00046189,  -0.00015146,   0.00004055,   0.00016210,   0.00000769,   0.00002342,  -0.00000478,   0.00010057,   0.00002836,   0.00004376,  -0.00002988,   0.00005261,   0.00001754,   0.00004633,  -0.00005115,  -0.00000553,  -0.00002326,   0.00004908,  -0.00001904,   0.00000450,  -0.00003795,   0.00003200,  -0.00001109,   0.00785814,   0.01112272,   0.01107699,  -0.02015910,   0.01707536,  -0.00346341,   0.00279436,   0.00248523,  -0.00148378,   0.00387061
  0.16759780,   0.00274714,  -0.01165681,  -0.00936785,  -0.00630229,  -0.00395469,  -0.00131542,   0.00083597,   0.00188710,   0.00134172,   0.00064786,   0.00011334,  -0.00009683,  -0.00031047,  -0.00018878,  -0.00013215,   0.00002244,   0.00004370,   0.00010955,   0.00002151,   0.00004681,  -0.00000977,   0.00002690,  -0.00003351,   0.00000830,  -0.00004601,  -0.00000243,  -0.00004278,  -0.00000683,  -0.00005533,   0.00000444,  -0.00002206,   0.00002843,  -0.00000951,   0.00003926,   0.00001305,   0.00004542,  -0.00000432,   0.00002740,  -0.00001317,   0.00389955,  -0.00532085,   0.00390069,   0.00135173,   0.00163780,  -0.00997364,   0.01311817,  -0.00229482,  -0.01457862,  -0.00294634
  0.20331719,  -0.02480738,  -0.01907926,  -0.00811176,  -0.00286048,   0.00203993,   0.00259844,  -0.00043757,  -0.00054099,   0.00008139,   0.00021556,   0.00048341,   0.00034023,  -0.00022795,  -0.00004938,  -0.00010856,  -0.00007274,   0.00011313,   0.00011216,  -0.00016818,  -0.00008617,  -0.00007242,   0.00000167,   0.00003992,   0.00008846,  -0.00005506,   0.00004600,   0.00002496,   0.00003651,  -0.00004821,   0.00000440,  -0.00006107,   0.00003108,   0.00000444,   0.00005012,  -0.00002617,   0.00002078,  -0.00005056,   0.00002074,  -0.00003095,   0.00333805,   0.00796438,  -0.00049260,   0.00151344,   0.01071178,   0.00129297,   0.01065491,   0.00251385,  -0.00793248,  -0.00468085
  0.23774247,  -0.02259781,  -0.02077573,  -0.00924277,  -0.00258294,  -0.00016556,   0.00166925,   0.00200994,   0.00074259,  -0.00006527,   0.00019559,  -0.00002394,  -0.00019097,  -0.00008716,   0.00024754,  -0.00006506,  -0.00019712,  -0.00021814,  -0.00012299,  -0.00009084,   0.00007136,   0.00010296,   0.00015846,   0.00002586,   0.00011702,   0.00005412,   0.00001629,  -0.00014090,  -0.00005646,  -0.00007427,  -0.00001000,  -0.00006354,   0.00005086,   0.00000366,   0.00006396,  -0.00001289,   0.00007019,  -0.00000172,   0.00002093,  -0.00005163,  -0.00523763,  -0.00604451,  -0.01048353,   0.00545042,   0.00152936,   0.00282984,  -0.00549313,  -0.00684192,   0.01136046,  -0.00243756
  0.13414945,   0.01933949,   0.00483522,   0.00627462,   0.00652202,   0.00274758,   0.00047578,   0.00040245,   0.00100859,   0.00073460,   0.00032273,   0.00007254,   0.00027367,   0.00028103,   0.00013082,  -0.00011825,  -0.00001274,   0.00007216,   0.00009394,  -0.00004089,  -0.00002024,  -0.00003427,  -0.00000392,  -0.00009394,  -0.00011986,  -0.00016794,  -0.00008903,  -0.00008554,  -0.00007329,  -0.00012543,  -0.00005545,  -0.00002465,   0.00002101,  -0.00002589,   0.00000403,   0.00000831,   0.00005651,   0.00001653,   0.00002549,   0.00000036,  -0.00564466,   0.00245837,   0.00191967,   0.00580416,   0.00494881,  -0.00416670,   0.00603273,  -0.00781797,  -0.02047946,   0.01448645
  0.19270307,   0.01948522,   0.01585926,   0.00805614,   0.00047541,   0.00118316,  -0.00055142,  -0.00108795,   0.00018116,  -0.00002038,   0.00040973,   0.00022212,  -0.00005311,   0.00019116,   0.00055413,   0.00014953,  -0.00000316,  -0.00010957,  -0.00019286,  -0.00020942,   0.00000747,  -0.00005604,  -0.00004639,  -0.00003824,   0.00007916,  -0.00002572,  -0.00000036,  -0.00007337,  -0.00004552,  -0.00005726,   0.00001274,  -0.00005762,  -0.00004528,  -0.00007084,   0.00002924,   0.00000662,   0.00005287,   0.00000763,   0.00006981,   0.00004167,   0.00643470,  -0.00264836,   0.00078624,   0.00616983,  -0.01241820,  -0.01137419,  -0.00315818,   0.00959727,   0.00138449,  -0.00881682
  0.20412526,   0.02007223,   0.02274361,   0.00011247,  -0.00074144,  -0.00161675,  -0.00143077,   0.00051502,   0.00025616,   0.00070814,   0.00021160,   0.00039133,   0.00022865,   0.00029041,   0.00064768,   0.00028165,   0.00026333,  -0.00005776,  -0.00015255,  -0.00013637,  -0.00014581,  -0.00004806,   0.00003814,  -0.00009060,  -0.00001131,  -0.00011768,  -0.00006403,  -0.00006515,   0.00000214,  -0.00003284,   0.00001113,  -0.00009025,  -0.00003831,  -0.00011047,  -0.00001959,  -0.00004036,   0.00003447,  -0.00000371,   0.00004968,  -0.00001710,   0.00926375,   0.00948598,   0.00130906,  -0.00020851,  -0.00868126,   0.00093055,   0.00156291,   0.00323563,   0.00327029,   0.00677621
  0.12794045,  -0.03396771,   0.00577055,  -0.00201377,   0.00550505,  -0.00493400,  -0.00161720,   0.00448184,  -0.00317975,   0.00047380,  -0.00028825,   0.00097820,  -0.00040182,  -0.00104959,   0.00169040,  -0.00061633,  -0.00013374,  -0.00000441,   0.00021183,  -0.00008617,  -0.00031990,   0.00023458,   0.00006482,  -0.00010277,  -0.00005466,   0.00013529,  -0.00000910,  -0.00001082,   0.00004297,  -0.00004653,   0.00008885,  -0.00011607,   0.00010529,  -0.00006054,   0.00000570,   0.00000632,  -0.00000021,  -0.00000671,   0.00000877,  -0.00002863,   0.00288243,   0.01002022,  -0.01176147,  -0.00132643,   0.00458515,   0.02156529,   0.00460341,  -0.00608094,   0.00430793,   0.01718713
  0.10030175,  -0.03730951,   0.00268422,   0.00657630,  -0.00722024,   0.00044191,   0.00268794,  -0.00216274,   0.00007742,   0.00130990,  -0.00034415,  -0.00053261,   0.00035570,   0.00016963,  -0.00040959,  -0.00010882,   0.00054029,  -0.00020195,  -0.00025576,   0.00028676,  -0.00003205,  -0.00015612,   0.00019750,  -0.00006514,  -0.00000508,   0.00003853,  -0.00004595,  -0.00003546,   0.00004443,  -0.00001820,   0.00002126,  -0.00002015,   0.00001953,  -0.00001464,   0.00001182,  -0.00004069,   0.00003157,  -0.00001484,   0.00000852,   0.00000296,   0.00057690,   0.00192965,   0.00132351,   0.00235515,  -0.01287990,  -0.01028932,   0.00752296,  -0.01035648,   0.00421640,  -0.00467137
  0.07297910,  -0.02454284,  -0.00312344,   0.00724719,  -0.00283045,  -0.00312657,   0.00288575,   0.00036185,  -0.00194754,   0.00084936,   0.00108610,  -0.00116266,  -0.00007858,   0.00076748,  -0.00039012,  -0.00031695,   0.00046439,  -0.00004336,  -0.00022097,   0.00010698,   0.00002931,  -0.00009879,   0.00015125,   0.00000123,  -0.00014944,   0.00005879,   0.00011230,  -0.00014325,  -0.00000551,   0.00010414,  -0.00000759,  -0.00008689,   0.00004943,   0.00001806,  -0.00003150,  -0.00002094,   0.00004577,  -0.00002337,   0.00000045,   0.00000063,  -0.01227754,   0.00131141,  -0.00834167,  -0.01109263,   0.00675724,  -0.00295317,  -0.00040367,  -0.00632031,   0.00411504,   0.00819873
  0.14909735,   0.00758620,   0.02025191,   0.00041452,  -0.00075375,   0.00328079,  -0.00485446,  -0.00034725,  -0.00064606,  -0.00245935,   0.00067880,  -0.00132809,  -0.00004967,   0.00026536,  -0.00051558,   0.00077438,  -0.00012009,   0.00011936,   0.00048150,  -0.00029549,   0.00045677,  -0.00006688,  -0.00003985,   0.00020817,  -0.00017886,   0.00008824,   0.00002978,  -0.00006830,   0.00011283,  -0.00012942,   0.00008673,  -0.00004301,  -0.00000482,   0.00001460,  -0.00007260,   0.00003455,   0.00000739,  -0.00004860,   0.00006676,  -0.00008134,   0.00434905,   0.00196790,  -0.00533734,   0.00718622,  -0.00186634,  -0.01129526,  -0.01515692,  -0.00353863,  -0.00252000,  -0.00456333
  0.19646300,  -0.05020198,  -0.01270146,   0.00302285,   0.00111997,   0.00274901,  -0.00218457,  -0.00117485,   0.00242008,  -0.00034979,  -0.00120339,  -0.00015071,   0.00038860,   0.00009459,  -0.00027541,  -0.00001451,   0.00013256,  -0.00015438,   0.00016781,  -0.00002890,  -0.00010127,   0.00005207,   0.00010235,  -0.00005463,   0.00008219,  -0.00004861,   0.00000403,   0.00000125,   0.00008598,  -0.00002458,  -0.00000594,  -0.00002697,   0.00004417,  -0.00005493,   0.00006089,  -0.00001162,  -0.00000315,  -0.00003125,   0.00002171,  -0.00004573,   0.00808794,   0.01059024,  -0.01104101,   0.00175201,   0.00360868,  -0.00013838,   0.00380402,  -0.01255455,  -0.00678063,   0.00156267
  0.16988108,  -0.03292663,  -0.01238317,   0.00978957,   0.00352773,  -0.00459279,  -0.00302119,   0.00010120,   0.00112278,   0.00021372,   0.00010339,   0.00028681,   0.00022709,  -0.00002891,  -0.00002071,  -0.00009068,   0.00002249,  -0.00009754,  -0.00005363,   0.00002199,   0.00012099,  -0.00001850,  -0.00001626,  -0.00004288,   0.00003915,  -0.00003930,  -0.00003970,  -0.00005904,   0.00004009,  -0.00000682,   0.00003531,  -0.00002414,   0.00004859,   0.00001189,   0.00002779,  -0.00004097,   0.00002869,  -0.00001929,   0.00001822,  -0.00003221,  -0.00893495,  -0.00214309,   0.00952401,  -0.00097104,   0.00815723,   0.00222161,  -0.01577496,  -0.00030082,  -0.00168698,   0.00287380
  0.19108151,  -0.02461295,   0.00634746,  -0.01412077,   0.00873767,  -0.00329661,   0.00226793,   0.00045228,  -0.00145396,   0.00082585,  -0.00109698,   0.00012379,  -0.00024889,   0.00021759,   0.00008597,  -0.00001384,   0.00006456,   0.00012651,   0.00006523,   0.00022481,  -0.00012960,   0.00021782,  -0.00017789,   0.00005570,  -0.00014287,  -0.00004237,   0.00003098,  -0.00010285,   0.00011836,  -0.00010522,   0.00012262,  -0.00010126,   0.00007134,  -0.00008255,   0.00003988,  -0.00006426,   0.00007394,  -0.00005823,   0.00009858,  -0.00008868,  -0.00356628,   0.00942943,  -0.00392252,  -0.00128984,  -0.00145295,  -0.00734697,  -0.00278438,  -0.01127948,  -0.00206456,   0.00297291
  0.20828271,  -0.04483047,  -0.00441133,   0.00668062,  -0.00212111,   0.00044126,   0.00027482,  -0.00077684,  -0.00105130,  -0.00043641,   0.00110735,  -0.00009446,  -0.00026161,   0.00033516,   0.00043794,  -0.00002338,  -0.00007067,   0.00022305,   0.00005915,  -0.00032129,  -0.00000979,  -0.00000497,  -0.00003344,  -0.00008613,   0.00016546,   0.00002896,  -0.00001357,  -0.00000208,   0.00006320,  -0.00003749,  -0.00001316,  -0.00005865,   0.00005219,  -0.00011248,   0.00000627,   0.00000567,   0.00001885,  -0.00006449,   0.00003247,   0.00000613,   0.00907346,   0.01575888,   0.00510127,   0.00653025,   0.00712528,   0.00788803,   0.00148547,  -0.00877395,  -0.00392117,  -0.00425247
  0.20594845,  -0.02630163,  -0.01814306,  -0.00043117,   0.00350927,   0.00103556,  -0.00013219,  -0.00198784,  -0.00156557,  -0.00013392,   0.00067820,   0.00052053,   0.00032241,  -0.00025751,  -0.00027353,   0.00008525,   0.00026583,   0.00014328,   0.00003378,  -0.00017538,  -0.00009756,  -0.00001138,   0.00009442,   0.00007338,   0.00005432,  -0.00010329,  -0.00004992,  -0.00003329,   0.00008767,   0.00002956,   0.00003063,  -0.00007102,   0.00000894,  -0.00004565,   0.00005389,   0.00000679,   0.00002153,  -0.00006270,   0.00001899,  -0.00002551,  -0.00433896,   0.00808216,   0.00164667,  -0.00256508,  -0.01088111,   0.01518252,   0.00312952,   0.00243766,   0.00315429,  -0.00199311
  0.24023189,   0.00290723,  -0.00980580,   0.00345143,  -0.00268817,  -0.00881197,  -0.00183221,   0.00197993,  -0.00035821,  -0.00040351,   0.00143492,   0.00018570,  -0.00075527,   0.00008265,   0.00047517,  -0.00023512,  -0.00007135,   0.00016056,   0.00009035,  -0.00011074,   0.00000658,  -0.00004771,   0.00006621,  -0.00000943,   0.00003303,   0.00008676,   0.00015258,  -0.00012292,  -0.00007620,   0.00003292,   0.00004376,  -0.00011913,   0.00003608,   0.00004797,   0.00002486,  -0.00004466,   0.00003214,  -0.00005948,  -0.00001542,  -0.00001794,   0.00419739,  -0.00991667,   0.00991764,   0.00517551,  -0.00158309,   0.01365619,  -0.01312337,   0.01024077,  -0.00109607,  -0.01451474
  0.13799446,  -0.03140686,  -0.00140847,  -0.00839358,  -0.00186566,   0.00630093,  -0.00307132,   0.00089164,   0.00047501,  -0.00130055,   0.00153884,  -0.00109303,   0.00030973,   0.00036138,  -0.00067231,   0.00057476,  -0.00025781,  -0.00003836,   0.00029778,  -0.00035097,   0.00024901,  -0.00009900,   0.00001542,   0.00006927,  -0.00009051,   0.00004896,  -0.00002335,  -0.00003442,   0.00007841,  -0.00004646,   0.00003257,  -0.00005998,   0.00004070,  -0.00004128,   0.00004052,   0.00000264,  -0.00002273,   0.00001681,   0.00000995,  -0.00004452,  -0.00053688,   0.00336111,  -0.00773398,  -0.00854769,   0.00056877,   0.00465077,   0.00932951,   0.00414839,   0.00187781,  -0.00337988
  0.14343576,  -0.03731622,  -0.00061410,  -0.01207146,   0.00894876,  -0.00441263,   0.00272744,  -0.00124200,   0.00099810,  -0.00011488,  -0.00032041,   0.00043273,  -0.00059592,   0.00077025,  -0.00064745,   0.00044870,  -0.00047301,   0.00039315,  -0.00021782,   0.00012657,  -0.00007050,   0.00000658,   0.00007410,  -0.00006253,   0.00000147,  -0.00003462,   0.00002547,   0.00001512,  -0.00000631,  -0.00002970,   0.00004729,  -0.00005315,   0.00007987,  -0.00010790,   0.00012194,  -0.00012270,   0.00013205,  -0.00012110,   0.00010415,  -0.00008077,  -0.01193934,  -0.00557885,  -0.01036061,  -0.00553503,  -0.00459148,  -0.00327854,  -0.00317917,  -0.00522362,   0.00134761,   0.00199395
  0.17309594,   0.01186398,  -0.00160552,   0.00582731,   0.00749312,   0.00174532,  -0.00019797,   0.00159736,   0.00261448,   0.00112257,  -0.00026940,  -0.00033901,   0.00047142,   0.00056785,   0.00007696,  -0.00036598,  -0.00013323,   0.00009136,   0.00013534,  -0.00013976,  -0.00022980,  -0.00016836,   0.00006554,  -0.00000282,  -0.00011717,  -0.00016977,   0.00000465,   0.00002558,  -0.00000292,  -0.00011564,  -0.00004762,  -0.00002091,   0.00003206,  -0.00004353,  -0.00001296,  -0.00001543,   0.00005012,  -0.00000665,   0.00000448,  -0.00002765,   0.00298500,  -0.00233745,  -0.00932272,  -0.00933973,  -0.00500923,  -0.00390362,  -0.00893990,   0.00163953,   0.00319461,  -0.00215202
