  1.31063239,   0.07794285,   0.00308366,  -0.00521865,  -0.00320606,  -0.00119670,   0.00012496,   0.00024833,   0.00029662,   0.00001203,   0.00001399,  -0.00013870,  -0.00004272,  -0.00008896,   0.00003058,  -0.00001537,   0.00006126,  -0.00001194,   0.00003953,  -0.00002478,   0.00002975,  -0.00002197,   0.00002772,  -0.00002143,   0.00002291,  -0.00002354,   0.00001833,  -0.00002179,   0.00001840,  -0.00001936,   0.00001772,  -0.00001783,   0.00001686,  -0.00001636,   0.00001628,  -0.00001538,   0.00001547,  -0.00001438,   0.00001461,  -0.00001361,   0.00015864,   0.00003053,   0.00012158,   0.00006344,   0.00004467,   0.00006529,   0.00000583,  -0.00008462,  -0.00001070,  -0.00006725
  0.46431099,  -0.02641390,  -0.00909742,  -0.00007074,   0.00000521,  -0.00013676,   0.00019419,  -0.00007432,  -0.00009157,  -0.00001233,   0.00007515,  -0.00003469,  -0.00000204,   0.00001117,   0.00003764,  -0.00002184,   0.00000763,  -0.00001307,   0.00001578,  -0.00000870,   0.00001656,  -0.00000795,   0.00001041,  -0.00001234,   0.00000806,  -0.00001112,   0.00000863,  -0.00001111,   0.00000680,  -0.00000945,   0.00000798,  -0.00000703,   0.00000832,  -0.00000740,   0.00000763,  -0.00000648,   0.00000753,  -0.00000638,   0.00000679,  -0.00000603,  -0.00013972,  -0.00000364,  -0.00001122,  -0.00001510,   0.00004133,   0.00001321,   0.00000694,   0.00001421,   0.00003452,  -0.00000393
  0.53822799,  -0.01919351,  -0.01059541,  -0.00021049,   0.00080931,  -0.00030155,  -0.00022279,  -0.00004546,   0.00010287,   0.00000012,   0.00002865,  -0.00004399,  -0.00000066,  -0.00002147,   0.00002047,  -0.00001710,   0.00001545,  -0.00001726,   0.00000850,  -0.00001623,   0.00001446,  -0.00000947,   0.00001330,  -0.00001110,   0.00001171,  -0.00000907,   0.00001185,  -0.00000888,   0.00000950,  -0.00000894,   0.00001003,  -0.00000799,   0.00000892,  -0.00000760,   0.00000856,  -0.00000793,   0.00000723,  -0.00000774,   0.00000698,  -0.00000725,   0.00001822,  -0.00002384,  -0.00004076,   0.00002223,  -0.00003907,  -0.00010398,  -0.00000444,  -0.00002069,  -0.00004269,  -0.00000269
  1.10262587,   0.05556281,   0.00116683,  -0.00374134,  -0.00242037,  -0.00245066,  -0.00183029,  -0.00135553,  -0.00073555,  -0.00061278,  -0.00038588,  -0.00035217,  -0.00013663,  -0.00009920,   0.00004978,   0.00005732,   0.00017211,   0.00014073,   0.00018094,   0.00010232,   0.00012233,   0.00005354,   0.00007233,   0.00000349,   0.00001378,  -0.00004836,  -0.00002531,  -0.00006755,  -0.00003269,  -0.00006077,  -0.00001957,  -0.00004189,  -0.00000080,  -0.00001885,   0.00001998,  -0.00000114,   0.00003016,   0.00000590,   0.00003155,   0.00000442,   0.00008213,   0.00003751,  -0.00000568,  -0.00000627,   0.00002302,   0.00000347,  -0.00001421,   0.00003634,   0.00001419,  -0.00006819
  0.85478235,   0.02850025,   0.00386673,  -0.00157888,  -0.00262921,  -0.00175390,  -0.00100611,  -0.00090255,  -0.00069120,  -0.00073911,  -0.00049151,  -0.00035064,  -0.00010190,  -0.00003050,   0.00010540,   0.00010086,   0.00017242,   0.00013371,   0.00016844,   0.00010881,   0.00011326,   0.00004111,   0.00004001,  -0.00002375,  -0.00001313,  -0.00005980,  -0.00003768,  -0.00007019,  -0.00003469,  -0.00005347,  -0.00001479,  -0.00002605,   0.00001119,  -0.00000263,   0.00002891,   0.00000934,   0.00003325,   0.00001107,   0.00002820,   0.00000224,  -0.00000985,  -0.00003139,  -0.00004598,  -0.00009930,  -0.00001297,  -0.00004998,   0.00004453,  -0.00008354,   0.00002769,  -0.00000832
  0.72387105,   0.01637480,   0.00586724,  -0.00014756,  -0.00092931,  -0.00091874,  -0.00068627,  -0.00066921,  -0.00048788,  -0.00048768,  -0.00048044,  -0.00047620,  -0.00029415,  -0.00021794,  -0.00005903,  -0.00001332,   0.00008851,   0.00008337,   0.00012382,   0.00008935,   0.00011937,   0.00007723,   0.00009653,   0.00004117,   0.00004872,  -0.00000284,   0.00000535,  -0.00003723,  -0.00001897,  -0.00004704,  -0.00002469,  -0.00004551,  -0.00001957,  -0.00003447,  -0.00000436,  -0.00001595,   0.00001254,  -0.00000043,   0.00002304,   0.00000662,   0.00008151,   0.00002019,  -0.00001924,   0.00002108,   0.00000794,  -0.00001239,   0.00006941,  -0.00010017,   0.00005780,  -0.00003668
  0.34145856,  -0.01533167,   0.00064598,  -0.00537290,   0.00066189,  -0.00090321,   0.00002247,   0.00018723,   0.00002142,   0.00009586,  -0.00001730,   0.00009384,  -0.00002373,   0.00002967,  -0.00002849,   0.00001841,   0.00000085,  -0.00002200,   0.00001207,  -0.00003034,   0.00001790,  -0.00002424,   0.00001882,  -0.00001369,   0.00001602,  -0.00000586,   0.00001126,  -0.00000445,   0.00000519,  -0.00000570,   0.00000182,  -0.00000546,   0.00000219,  -0.00000427,   0.00000530,  -0.00000463,   0.00000744,  -0.00000673,   0.00000745,  -0.00000770,  -0.00006569,   0.00003148,  -0.00004731,  -0.00007208,   0.00005047,  -0.00005464,  -0.00002157,  -0.00001217,   0.00005653,  -0.00007807
  0.42962958,  -0.02161683,  -0.00202958,  -0.00183140,  -0.00236518,  -0.00016613,   0.00039735,  -0.00029152,   0.00019122,   0.00018278,  -0.00002458,   0.00003796,   0.00009339,  -0.00005398,   0.00001773,   0.00000734,  -0.00002657,  -0.00002346,   0.00000564,  -0.00003683,   0.00001503,  -0.00000002,   0.00000006,   0.00000376,   0.00002216,  -0.00001509,   0.00001539,  -0.00000313,  -0.00000054,  -0.00000691,   0.00000858,  -0.00001647,   0.00000769,  -0.00000595,   0.00000361,  -0.00000395,   0.00000986,  -0.00000830,   0.00000846,  -0.00000504,  -0.00000482,  -0.00009190,   0.00001268,  -0.00003792,   0.00000580,  -0.00010059,  -0.00002621,   0.00005169,   0.00002305,  -0.00005911
  0.62786603,  -0.00603817,  -0.00656176,   0.00010510,   0.00158281,  -0.00004355,  -0.00065201,  -0.00009404,   0.00047777,   0.00022764,  -0.00005578,  -0.00011035,   0.00010354,   0.00007697,  -0.00000243,  -0.00009140,   0.00000371,   0.00002431,   0.00003609,  -0.00004068,  -0.00000591,  -0.00000575,   0.00002529,  -0.00002460,  -0.00000448,  -0.00001156,   0.00001937,  -0.00001360,   0.00000241,  -0.00001083,   0.00001512,  -0.00000986,   0.00000590,  -0.00000917,   0.00001419,  -0.00000546,   0.00000722,  -0.00000932,   0.00000996,  -0.00000610,  -0.00006865,   0.00002727,   0.00004045,   0.00000872,  -0.00002764,   0.00007121,  -0.00004584,   0.00004920,  -0.00002121,  -0.00004839
  0.48124939,  -0.01460205,  -0.00617964,  -0.00492816,  -0.00124145,   0.00018098,   0.00042249,   0.00024008,   0.00027354,  -0.00001094,  -0.00006739,  -0.00009003,  -0.00002313,   0.00000020,   0.00005472,  -0.00000292,   0.00000490,  -0.00001880,   0.00000560,  -0.00001255,   0.00001079,  -0.00000557,   0.00001447,  -0.00000810,   0.00000847,  -0.00001151,   0.00000525,  -0.00000906,   0.00001092,  -0.00000907,   0.00000977,  -0.00000748,   0.00000678,  -0.00000858,   0.00000713,  -0.00000725,   0.00000827,  -0.00000667,   0.00000712,  -0.00000723,   0.00013180,  -0.00001737,   0.00006227,  -0.00006675,   0.00006761,   0.00003998,  -0.00000792,  -0.00007601,   0.00005681,   0.00000473
  0.44013346,  -0.02387268,  -0.00671259,  -0.00157520,  -0.00018407,  -0.00005068,   0.00018944,  -0.00005446,  -0.00015346,   0.00002025,   0.00016092,   0.00001789,  -0.00000044,  -0.00003052,  -0.00000251,  -0.00000445,   0.00002533,  -0.00002117,   0.00000468,  -0.00001170,   0.00001804,  -0.00000834,   0.00000678,  -0.00001105,   0.00000961,  -0.00000640,   0.00000820,  -0.00001183,   0.00000788,  -0.00000654,   0.00000946,  -0.00000835,   0.00000630,  -0.00000750,   0.00000773,  -0.00000661,   0.00000686,  -0.00000670,   0.00000655,  -0.00000644,  -0.00012416,  -0.00004796,  -0.00004517,  -0.00012618,   0.00005239,   0.00004885,  -0.00005550,   0.00000957,  -0.00007195,   0.00001772
  0.52051744,  -0.01216144,  -0.00937069,  -0.00364199,   0.00042453,   0.00026149,   0.00024357,  -0.00042386,  -0.00003791,  -0.00007621,   0.00010619,  -0.00002441,   0.00003271,  -0.00001993,   0.00002569,  -0.00000972,   0.00000067,  -0.00001416,   0.00001286,   0.00000696,   0.00000637,  -0.00000984,   0.00000312,  -0.00000101,   0.00001096,  -0.00000647,   0.00000370,  -0.00000991,   0.00000922,  -0.00000779,   0.00000865,  -0.00000900,   0.00000910,  -0.00000855,   0.00000831,  -0.00000957,   0.00000822,  -0.00000834,   0.00000857,  -0.00000754,   0.00010674,  -0.00002879,  -0.00004328,  -0.00014473,   0.00001749,   0.00000473,  -0.00001952,   0.00005306,  -0.00000841,   0.00001537
  0.50154525,  -0.02630919,  -0.00951062,   0.00370273,   0.00151351,  -0.00119288,  -0.00040528,   0.00005738,   0.00020843,   0.00010819,  -0.00011898,  -0.00014671,   0.00017203,   0.00006754,  -0.00008052,  -0.00004868,   0.00005651,  -0.00001661,   0.00000931,   0.00000128,   0.00000389,  -0.00002022,   0.00002121,  -0.00000839,   0.00000522,  -0.00001086,   0.00000834,  -0.00001000,   0.00001264,  -0.00000867,   0.00000486,  -0.00000900,   0.00001121,  -0.00000681,   0.00000526,  -0.00000883,   0.00000880,  -0.00000636,   0.00000672,  -0.00000614,  -0.00002820,   0.00000170,   0.00003195,  -0.00000082,  -0.00007219,  -0.00000078,   0.00003907,  -0.00003692,   0.00005484,  -0.00001629
  0.73746545,   0.00277650,  -0.01808085,  -0.00785124,   0.00017234,   0.00151420,   0.00079446,   0.00019392,  -0.00004058,  -0.00033271,  -0.00023053,   0.00000420,   0.00025607,   0.00009500,  -0.00003174,  -0.00010699,   0.00000079,  -0.00001242,   0.00000852,  -0.00002115,   0.00003466,   0.00000263,   0.00001740,  -0.00001886,   0.00001252,  -0.00001806,   0.00000394,  -0.00001507,   0.00001976,  -0.00000202,   0.00001258,  -0.00001516,   0.00000684,  -0.00001157,   0.00000995,  -0.00000878,   0.00001077,  -0.00000827,   0.00000825,  -0.00000946,   0.00000181,   0.00005708,   0.00001841,  -0.00004464,  -0.00001102,  -0.00000491,   0.00001085,  -0.00002593,  -0.00003667,  -0.00001115
  0.85913296,   0.02357312,  -0.01224849,  -0.00996203,  -0.00367517,  -0.00115857,   0.00006463,   0.00018560,   0.00045213,   0.00044035,   0.00042185,   0.00009924,  -0.00006386,  -0.00018176,  -0.00009761,  -0.00008912,  -0.00000145,  -0.00000389,   0.00005696,   0.00001432,   0.00003191,  -0.00001743,   0.00001299,  -0.00001558,   0.00001717,  -0.00001641,   0.00000937,  -0.00001919,   0.00001060,  -0.00001342,   0.00001284,  -0.00001257,   0.00001184,  -0.00001005,   0.00001381,  -0.00000868,   0.00001210,  -0.00001022,   0.00000967,  -0.00001081,   0.00003462,  -0.00007672,   0.00004108,  -0.00001901,   0.00001463,  -0.00005348,  -0.00001669,  -0.00001476,  -0.00000220,  -0.00001070
  0.93047971,   0.02725907,  -0.01604722,  -0.01093379,  -0.00247473,   0.00093045,   0.00122320,   0.00031520,  -0.00003900,  -0.00017545,  -0.00000525,  -0.00002756,   0.00004874,  -0.00001821,   0.00003658,  -0.00002199,   0.00002316,  -0.00002719,   0.00002041,  -0.00001919,   0.00002147,  -0.00001838,   0.00001780,  -0.00001703,   0.00001682,  -0.00001650,   0.00001485,  -0.00001464,   0.00001497,  -0.00001364,   0.00001321,  -0.00001320,   0.00001255,  -0.00001223,   0.00001173,  -0.00001170,   0.00001125,  -0.00001093,   0.00001023,  -0.00001075,   0.00001131,  -0.00004212,   0.00002600,  -0.00008154,   0.00002542,   0.00001117,  -0.00004428,  -0.00003522,  -0.00003437,   0.00004179
  0.53184907,  -0.02737092,  -0.01830121,   0.00092831,   0.00381570,   0.00025390,  -0.00085546,  -0.00019641,   0.00027876,   0.00005073,  -0.00002603,  -0.00004288,   0.00003398,  -0.00001384,   0.00001701,  -0.00001916,   0.00001453,  -0.00001652,   0.00001434,  -0.00001388,   0.00001256,  -0.00001278,   0.00001169,  -0.00001178,   0.00001019,  -0.00001090,   0.00001058,  -0.00000955,   0.00000877,  -0.00000951,   0.00000956,  -0.00000783,   0.00000789,  -0.00000858,   0.00000815,  -0.00000696,   0.00000741,  -0.00000751,   0.00000699,  -0.00000643,  -0.00009525,  -0.00000560,  -0.00006462,  -0.00007336,  -0.00003666,   0.00003560,   0.00004679,  -0.00006161,  -0.00001074,  -0.00002097
  0.50907355,  -0.02729826,  -0.01436285,   0.00119224,   0.00218966,  -0.00005049,  -0.00027688,  -0.00004724,   0.00008197,  -0.00001902,   0.00001688,  -0.00002616,   0.00002580,  -0.00001655,   0.00001378,  -0.00001865,   0.00001771,  -0.00001544,   0.00001176,  -0.00001238,   0.00001385,  -0.00001288,   0.00001042,  -0.00001126,   0.00001141,  -0.00000999,   0.00000972,  -0.00000955,   0.00000895,  -0.00000863,   0.00000898,  -0.00000825,   0.00000812,  -0.00000799,   0.00000767,  -0.00000720,   0.00000721,  -0.00000710,   0.00000693,  -0.00000655,  -0.00013420,  -0.00003571,   0.00012353,  -0.00005916,   0.00003620,  -0.00000904,   0.00002040,   0.00006909,   0.00000426,   0.00001841
  0.43473854,  -0.03099382,  -0.00737201,   0.00126696,  -0.00128722,  -0.00026397,   0.00078932,  -0.00006820,  -0.00006268,   0.00001277,  -0.00007490,   0.00000084,   0.00009335,  -0.00004280,   0.00000721,   0.00000538,  -0.00000205,  -0.00001811,   0.00003166,  -0.00001379,   0.00000429,  -0.00000904,   0.00000888,  -0.00001385,   0.00000962,  -0.00000838,   0.00000937,  -0.00000873,   0.00000842,  -0.00000761,   0.00000776,  -0.00000744,   0.00000796,  -0.00000713,   0.00000648,  -0.00000696,   0.00000655,  -0.00000609,   0.00000672,  -0.00000628,   0.00005011,   0.00003133,  -0.00007710,  -0.00017559,  -0.00006408,   0.00002735,   0.00012825,  -0.00006194,   0.00001621,  -0.00006389
  0.40575454,  -0.03447137,  -0.00672892,   0.00194308,  -0.00134261,  -0.00014397,   0.00098792,  -0.00016078,  -0.00019463,   0.00007717,  -0.00000167,  -0.00000609,   0.00007094,  -0.00006028,  -0.00000117,   0.00000772,   0.00000283,  -0.00001058,   0.00002415,  -0.00002645,   0.00000680,  -0.00000458,   0.00000499,  -0.00000699,   0.00001676,  -0.00001037,   0.00000783,  -0.00000736,   0.00000605,  -0.00000902,   0.00000739,  -0.00000706,   0.00000767,  -0.00000733,   0.00000645,  -0.00000598,   0.00000630,  -0.00000578,   0.00000628,  -0.00000629,  -0.00001412,   0.00002609,  -0.00014039,   0.00010611,   0.00000412,   0.00010440,  -0.00003823,   0.00002277,   0.00003512,   0.00001569
  0.34572479,  -0.03637429,  -0.00142468,   0.00100275,  -0.00235710,   0.00106220,   0.00084612,  -0.00062485,   0.00004856,   0.00004655,  -0.00007547,   0.00010907,   0.00002431,  -0.00008689,   0.00003500,  -0.00002019,   0.00001095,   0.00000664,  -0.00000461,  -0.00001431,   0.00001769,  -0.00001574,   0.00001489,  -0.00000563,   0.00000400,  -0.00000469,   0.00000754,  -0.00001024,   0.00000924,  -0.00000894,   0.00000555,  -0.00000522,   0.00000648,  -0.00000600,   0.00000638,  -0.00000637,   0.00000635,  -0.00000547,   0.00000520,  -0.00000525,   0.00009568,  -0.00013103,  -0.00010597,  -0.00003851,   0.00000372,   0.00003873,  -0.00001154,   0.00007562,   0.00000128,  -0.00003736
  1.06444676,   0.04371491,   0.00220090,   0.00301688,   0.00186085,  -0.00036375,  -0.00050369,  -0.00029231,   0.00000524,  -0.00016257,  -0.00014232,  -0.00013048,   0.00004272,  -0.00005437,   0.00003648,   0.00004741,   0.00007746,  -0.00003464,   0.00004112,   0.00001189,   0.00002710,  -0.00002483,   0.00003779,  -0.00001090,   0.00000608,  -0.00003132,   0.00001327,  -0.00002235,   0.00000666,  -0.00002412,   0.00001247,  -0.00001528,   0.00001295,  -0.00001297,   0.00001810,  -0.00001079,   0.00001255,  -0.00001004,   0.00001549,  -0.00001153,  -0.00000932,   0.00000756,  -0.00001837,  -0.00005690,   0.00001413,   0.00002337,   0.00006891,  -0.00008899,  -0.00004033,   0.00007233
  0.49230929,  -0.01622682,  -0.00374890,  -0.00322874,  -0.00153103,   0.00029565,  -0.00021262,  -0.00002239,  -0.00009846,  -0.00007456,   0.00017202,   0.00001726,   0.00007714,  -0.00004635,  -0.00000922,  -0.00003812,  -0.00001911,  -0.00000478,   0.00001287,   0.00001359,   0.00003102,  -0.00001441,   0.00002830,  -0.00001614,   0.00000787,  -0.00000860,   0.00000428,  -0.00000737,   0.00000684,  -0.00000980,   0.00000865,  -0.00001193,   0.00000604,  -0.00001059,   0.00000635,  -0.00000701,   0.00000816,  -0.00000506,   0.00000830,  -0.00000569,   0.00001033,   0.00008697,  -0.00001272,  -0.00008269,   0.00001226,  -0.00005846,   0.00000935,  -0.00000971,  -0.00002546,   0.00000295
  0.33306669,  -0.02559178,  -0.00166858,  -0.00207727,   0.00049107,  -0.00019528,  -0.00011848,  -0.00012347,   0.00011105,   0.00007860,   0.00012172,  -0.00001204,  -0.00001397,  -0.00003330,   0.00001738,  -0.00001228,  -0.00000005,  -0.00001440,   0.00000344,   0.00000216,   0.00000094,  -0.00000266,   0.00000298,  -0.00000468,   0.00000710,  -0.00000412,   0.00000935,  -0.00000611,   0.00000633,  -0.00000706,   0.00000469,  -0.00000786,   0.00000577,  -0.00000747,   0.00000687,  -0.00000629,   0.00000792,  -0.00000574,   0.00000684,  -0.00000640,   0.00008499,   0.00004731,   0.00012071,  -0.00005722,  -0.00000359,  -0.00002155,   0.00009851,  -0.00008253,  -0.00002791,  -0.00001005
  0.74178067,   0.00077177,  -0.02315571,  -0.01045160,  -0.00031590,   0.00245281,   0.00153184,  -0.00004548,  -0.00041606,  -0.00025785,   0.00006860,   0.00005757,   0.00005390,  -0.00004761,  -0.00001053,  -0.00004691,   0.00000933,  -0.00001465,   0.00003728,   0.00000383,   0.00002630,  -0.00001910,   0.00000692,  -0.00001898,   0.00001538,  -0.00000967,   0.00001362,  -0.00001429,   0.00001041,  -0.00001150,   0.00001170,  -0.00001039,   0.00001042,  -0.00001029,   0.00000953,  -0.00001011,   0.00000894,  -0.00000887,   0.00000918,  -0.00000837,  -0.00002116,  -0.00002477,  -0.00003529,   0.00002065,   0.00012884,  -0.00000504,  -0.00003502,  -0.00007568,  -0.00002356,   0.00000865
  0.37321679,  -0.04190856,  -0.00855129,   0.00546462,   0.00104586,  -0.00132496,  -0.00017345,   0.00025555,   0.00006464,  -0.00009800,   0.00001206,   0.00000298,   0.00002767,  -0.00001555,   0.00000409,  -0.00001874,   0.00002017,  -0.00000988,   0.00000825,  -0.00001029,   0.00001371,  -0.00001058,   0.00000751,  -0.00000921,   0.00001018,  -0.00000804,   0.00000811,  -0.00000817,   0.00000708,  -0.00000723,   0.00000758,  -0.00000736,   0.00000588,  -0.00000627,   0.00000682,  -0.00000627,   0.00000590,  -0.00000543,   0.00000563,  -0.00000566,   0.00000217,   0.00000730,  -0.00002929,   0.00005856,   0.00007550,   0.00007006,   0.00002579,  -0.00003501,   0.00003652,   0.00003157
  0.25904190,  -0.03516150,   0.00112635,   0.00020539,   0.00033158,  -0.00000469,   0.00004883,  -0.00011791,   0.00004433,   0.00000541,   0.00000425,  -0.00001595,  -0.00000606,   0.00001067,   0.00000740,  -0.00001223,   0.00000815,  -0.00000586,   0.00000522,  -0.00000682,   0.00000544,  -0.00000567,   0.00000783,  -0.00000629,   0.00000674,  -0.00000639,   0.00000560,  -0.00000634,   0.00000561,  -0.00000551,   0.00000730,  -0.00000684,   0.00000540,  -0.00000584,   0.00000619,  -0.00000561,   0.00000544,  -0.00000553,   0.00000534,  -0.00000516,  -0.00005073,   0.00002817,   0.00003335,  -0.00000756,   0.00001363,  -0.00006228,   0.00007096,  -0.00002864,   0.00000779,   0.00005177
  0.82062559,   0.03432982,  -0.00235793,  -0.01013782,  -0.00329304,  -0.00106939,   0.00060522,   0.00003945,  -0.00038428,  -0.00068935,  -0.00037944,  -0.00016216,   0.00017935,   0.00015415,   0.00020232,   0.00006875,   0.00006366,  -0.00000573,   0.00000232,  -0.00001558,   0.00000401,   0.00000139,   0.00001920,  -0.00000831,  -0.00000227,  -0.00003216,  -0.00000837,  -0.00001459,   0.00001559,   0.00000023,   0.00001637,  -0.00001204,   0.00001018,  -0.00001365,   0.00001501,  -0.00001077,   0.00001293,  -0.00001364,   0.00000982,  -0.00001245,   0.00003300,   0.00000511,  -0.00003624,  -0.00002853,   0.00008857,  -0.00003118,  -0.00000031,  -0.00005889,  -0.00009157,  -0.00001437
  0.52105629,  -0.01789686,  -0.01157116,  -0.00502825,  -0.00062477,   0.00152205,   0.00095961,   0.00010059,  -0.00022925,  -0.00046317,  -0.00021482,   0.00009983,   0.00025845,   0.00008976,   0.00002968,  -0.00006160,  -0.00005938,  -0.00003831,   0.00004262,   0.00000992,   0.00001606,  -0.00002568,  -0.00000411,  -0.00001898,   0.00001153,  -0.00000137,   0.00001673,  -0.00000814,   0.00001007,  -0.00000942,   0.00000956,  -0.00000796,   0.00000816,  -0.00000945,   0.00000620,  -0.00000790,   0.00000642,  -0.00000735,   0.00000694,  -0.00000715,  -0.00002432,  -0.00009374,  -0.00002108,   0.00001329,  -0.00001119,  -0.00008178,   0.00009281,  -0.00003079,   0.00000098,  -0.00000871
  0.67058209,  -0.00129674,  -0.01248662,  -0.00608367,  -0.00227100,  -0.00059776,   0.00077659,   0.00073793,   0.00018067,  -0.00020083,  -0.00019702,  -0.00024930,  -0.00008869,   0.00001351,   0.00016117,   0.00009702,   0.00005017,  -0.00003273,   0.00000014,  -0.00001623,   0.00001548,  -0.00001531,   0.00002259,  -0.00000909,   0.00000260,  -0.00002383,   0.00000653,  -0.00001477,   0.00000662,  -0.00001174,   0.00001352,  -0.00000937,   0.00001039,  -0.00000676,   0.00001212,  -0.00000834,   0.00000876,  -0.00000748,   0.00000882,  -0.00000940,  -0.00009272,  -0.00012800,  -0.00005855,   0.00007938,   0.00000109,   0.00009350,  -0.00004000,   0.00003452,   0.00003262,  -0.00000752
  0.42892442,  -0.02695171,   0.00254529,   0.00422590,  -0.00176893,   0.00022659,   0.00126891,  -0.00044130,  -0.00018849,   0.00052887,  -0.00005796,  -0.00026294,   0.00027058,   0.00000261,  -0.00011834,   0.00009554,   0.00003425,  -0.00009828,   0.00006255,   0.00001053,  -0.00003794,   0.00000234,   0.00003083,  -0.00003868,   0.00001044,   0.00000018,  -0.00001302,  -0.00000751,   0.00001697,  -0.00002260,   0.00000993,  -0.00000276,  -0.00000176,  -0.00000500,   0.00001197,  -0.00001256,   0.00000784,  -0.00000215,   0.00000394,  -0.00000577,   0.00004457,   0.00010316,   0.00002838,  -0.00002291,   0.00001894,   0.00002639,   0.00002839,   0.00005557,   0.00002800,   0.00002491
  0.38315191,  -0.02673661,   0.00388532,   0.00337274,  -0.00140480,   0.00024886,   0.00098399,  -0.00059138,   0.00018094,   0.00030212,  -0.00021228,   0.00000086,   0.00019665,  -0.00012874,  -0.00000160,   0.00005701,  -0.00004549,  -0.00001996,   0.00002863,  -0.00003842,   0.00000632,  -0.00000185,  -0.00001459,  -0.00000293,   0.00000580,  -0.00001822,   0.00001696,  -0.00000734,   0.00000094,   0.00000124,   0.00000807,  -0.00001053,   0.00001515,  -0.00000779,   0.00000600,  -0.00000112,   0.00000621,  -0.00000781,   0.00001097,  -0.00000785,  -0.00001962,   0.00004072,   0.00002282,  -0.00000889,  -0.00000203,  -0.00006375,  -0.00000152,  -0.00001046,  -0.00005320,  -0.00009203
  0.36505751,  -0.03166967,   0.00199881,   0.00451530,  -0.00129710,  -0.00060733,   0.00113967,  -0.00026118,  -0.00019752,   0.00031443,   0.00000657,  -0.00011054,   0.00015629,  -0.00001507,  -0.00002898,   0.00004428,   0.00000599,  -0.00003715,   0.00003489,  -0.00001425,  -0.00000784,   0.00000434,   0.00000194,  -0.00001693,   0.00001435,  -0.00001586,   0.00000266,  -0.00000276,  -0.00000094,  -0.00001096,   0.00001358,  -0.00001278,   0.00000367,  -0.00000015,   0.00000346,  -0.00000957,   0.00001248,  -0.00000741,   0.00000338,  -0.00000189,   0.00000642,   0.00004450,  -0.00003018,  -0.00001463,  -0.00000601,   0.00000889,  -0.00001286,  -0.00005823,  -0.00001817,  -0.00000922
  1.07280030,   0.06011099,   0.00500761,  -0.00729877,  -0.00416534,  -0.00257814,  -0.00040866,   0.00024835,   0.00026697,   0.00021034,  -0.00009570,  -0.00010667,  -0.00009885,  -0.00007115,   0.00007254,  -0.00000264,   0.00010500,  -0.00002300,   0.00004818,  -0.00003432,   0.00001905,  -0.00001448,   0.00001697,  -0.00000502,   0.00001461,  -0.00001226,   0.00001398,  -0.00002041,   0.00001672,  -0.00002091,   0.00001919,  -0.00001745,   0.00001741,  -0.00001458,   0.00001310,  -0.00001315,   0.00001052,  -0.00001224,   0.00001038,  -0.00001143,   0.00001315,  -0.00002080,   0.00005838,   0.00000070,   0.00008771,   0.00001688,  -0.00002096,  -0.00002546,   0.00001029,   0.00000850
  0.43078921,  -0.03165563,  -0.00853408,   0.00226959,   0.00041415,  -0.00069235,   0.00003519,   0.00000632,   0.00007147,  -0.00003231,  -0.00004246,  -0.00004066,   0.00006102,   0.00000306,   0.00000546,  -0.00001680,   0.00002289,  -0.00000961,   0.00000644,  -0.00001090,   0.00001451,  -0.00000882,   0.00000637,  -0.00001075,   0.00001147,  -0.00000802,   0.00000626,  -0.00000906,   0.00000973,  -0.00000742,   0.00000673,  -0.00000830,   0.00000814,  -0.00000661,   0.00000612,  -0.00000757,   0.00000743,  -0.00000603,   0.00000585,  -0.00000650,   0.00004764,   0.00002859,   0.00002249,   0.00000700,   0.00005292,  -0.00003851,  -0.00000340,   0.00005989,  -0.00003627,  -0.00007354
  0.56210897,  -0.01668395,  -0.01432826,  -0.00225068,   0.00131316,   0.00001525,  -0.00024321,  -0.00013849,   0.00010081,   0.00003082,   0.00008388,  -0.00000419,   0.00001012,  -0.00003405,   0.00001757,  -0.00001238,   0.00001151,  -0.00002230,   0.00000921,  -0.00000834,   0.00001850,  -0.00000998,   0.00000870,  -0.00001507,   0.00000962,  -0.00000799,   0.00001252,  -0.00000936,   0.00000908,  -0.00000921,   0.00000954,  -0.00000914,   0.00000852,  -0.00000803,   0.00000871,  -0.00000820,   0.00000786,  -0.00000804,   0.00000735,  -0.00000768,   0.00000245,  -0.00000676,   0.00000860,   0.00005298,   0.00000910,  -0.00000531,  -0.00002975,  -0.00004753,  -0.00000577,   0.00003508
  0.51621847,  -0.02030429,  -0.00841820,  -0.00012505,   0.00234278,   0.00146245,  -0.00111108,  -0.00101438,   0.00023226,   0.00030077,   0.00013404,  -0.00014107,  -0.00014094,  -0.00001245,   0.00009643,   0.00003719,   0.00001837,  -0.00008161,  -0.00002440,   0.00002388,   0.00006446,  -0.00001143,  -0.00002816,  -0.00002576,   0.00003840,   0.00000849,   0.00000080,  -0.00002384,   0.00000939,  -0.00000159,   0.00000867,  -0.00001127,   0.00001017,  -0.00000856,   0.00000405,  -0.00000800,   0.00001096,  -0.00000500,   0.00000397,  -0.00000960,  -0.00000929,  -0.00007958,  -0.00002892,   0.00002764,   0.00005675,   0.00008262,  -0.00001615,  -0.00003942,   0.00005205,   0.00010317
