xdata ydata 
0.22511255627813906 0.009466146824813832 
0.22561280640320158 0.009479255595632464 
0.2261130565282641 0.00949270467266963 
0.22661330665332666 0.009506502153819861 
0.22711355677838918 0.00952065630890843 
0.2276138069034517 0.009535175582785365 
0.22811405702851423 0.009550068598459955 
0.22861430715357678 0.009565344160277245 
0.2291145572786393 0.009581011257136255 
0.22961480740370183 0.009597079065750573 
0.23011505752876438 0.009613556953949519 
0.2306153076538269 0.009630454484023571 
0.23111555777888942 0.009647781416110984 
0.23161580790395195 0.009665547711627075 
0.2321160580290145 0.0096837635367358 
0.23261630815407702 0.009702439265865396 
0.23311655827913955 0.009721585485264644 
0.2336168084042021 0.009741212996605044 
0.23411705852926462 0.009761332820622776 
0.23461730865432714 0.009781956200805497 
0.23511755877938967 0.009803094607122486 
0.23561780890445222 0.009824759739797063 
0.23611805902951474 0.009846963533121917 
0.23661830915457727 0.009869718159318726 
0.2371185592796398 0.009893036032439332 
0.23761880940470234 0.009916929812311707 
0.23811905952976486 0.00994141240852758 
0.2386193096548274 0.009966496984473527 
0.23911955977988994 0.009992196961404687 
0.23961980990495246 0.010018526022561584 
0.240120060030015 0.010045498117330031 
0.2406203101550775 0.010073127465441752 
0.24112056028014006 0.010101428561219997 
0.24162081040520259 0.01013041617786438 
0.2421210605302651 0.010160105371780727 
0.24262131065532766 0.010190511486950228 
0.24312156078039018 0.01022165015934151 
0.2436218109054527 0.010253537321363523 
0.24412206103051523 0.010286189206359526 
0.24462231115557778 0.01031962235314194 
0.2451225612806403 0.010353853610567046 
0.24562281140570283 0.010388900142150834 
0.24612306153076535 0.010424779430722597 
0.2466233116558279 0.010461509283120288 
0.24712356178089043 0.010499107834922843 
0.24762381190595295 0.010537593555221944 
0.2481240620310155 0.010576985251430688 
0.24862431215607803 0.010617302074131437 
0.24912456228114055 0.010658563521959152 
0.24962481240620307 0.010700789446521634 
0.2501250625312656 0.010744000057355757 
0.25062531265632815 0.010788215926919099 
0.2511255627813907 0.010833457995615673 
0.2516258129064532 0.010879747576856197 
0.25212606303151575 0.010927106362151613 
0.2526263131565783 0.010975556426238408 
0.2531265632816408 0.011025120232237501 
0.25362681340670334 0.011075820636842752 
0.25412706353176584 0.011127680895539558 
0.2546273136568284 0.011180724667854896 
0.25512756378189094 0.01123497602263399 
0.25562781390695344 0.011290459443345332 
0.256128064032016 0.011347199833412685 
0.25662831415707854 0.011405222521573664 
0.25712856428214104 0.011464553267260771 
0.2576288144072036 0.011525218266009512 
0.25812906453226614 0.011587244154886904 
0.25862931465732864 0.011650658017942302 
0.2591295647823912 0.01171548739167942 
0.2596298149074537 0.011781760270547 
0.26013006503251623 0.011849505112448052 
0.2606303151575788 0.011918750844266336 
0.2611305652826413 0.011989526867407542 
0.26163081540770383 0.0120618630633565 
0.2621310655327664 0.012135789799246196 
0.2626313156578289 0.01221133793343875 
0.26313156578289143 0.012288538821117165 
0.263631815907954 0.012367424319885658 
0.2641320660330165 0.012448026795376953 
0.26463231615807903 0.012530379126865882 
0.2651325662831415 0.012614514712887322 
0.2656328164082041 0.012700467476856466 
0.2661330665332666 0.012788271872690158 
0.2666333166583291 0.012877962890427804 
0.2671335667833917 0.012969576061849755 
0.2676338169084542 0.01306314746609121 
0.2681340670335167 0.013158713735250661 
0.26863431715857927 0.013256312059990666 
0.2691345672836418 0.013355980195127806 
0.2696348174087043 0.013457756465212582 
0.27013506753376687 0.013561679770094445 
0.2706353176588294 0.013667789590472322 
0.2711355677838919 0.013776125993426142 
0.27163581790895447 0.01388672963793028 
0.27213606803401696 0.013999641780343845 
0.2726363181590795 0.014114904279877247 
0.27313656828414207 0.014232559604032649 
0.27363681840920456 0.014352650834016307 
0.2741370685342671 0.014475221670119658 
0.27463731865932967 0.014600316437066095 
0.27513756878439216 0.014727980089325264 
0.2756378189094547 0.014858258216386193 
0.27613806903451726 0.014991197047991199 
0.27663831915957976 0.015126843459327794 
0.2771385692846423 0.015265244976173709 
0.2776388194097048 0.015406449779994351 
0.27813906953476736 0.015550506712989744 
0.2786393196598299 0.015697465283087304 
0.2791395697848924 0.015847375668880257 
0.27963981990995496 0.016000288724504205 
0.2801400700350175 0.01615625598445527 
0.28064032016008 0.016315329668341406 
0.28114057028514255 0.016477562685566945 
0.2816408204102051 0.016643008639947734 
0.2821410705352676 0.016811721834251295 
0.28264132066033015 0.01698375727466222 
0.28314157078539265 0.017159170675166754 
0.2836418209104552 0.01733801846185652 
0.28414207103551775 0.01752035777714595 
0.28464232116058025 0.017706246483899995 
0.2851425712856428 0.017895743169471904 
0.28564282141070535 0.018088907149644957 
0.28614307153576785 0.018285798472474576 
0.2866433216608304 0.018486477922031216 
0.28714357178589295 0.01869100702203595 
0.28764382191095544 0.018899448039388592 
0.288144072036018 0.019111863987584188 
0.28864432216108055 0.019328318630013736 
0.28914457228614304 0.019548876483146398 
0.2896448224112056 0.019773602819588728 
0.2901450725362681 0.02000256367101967 
0.29064532266133064 0.020235825830994057 
0.2911455727863932 0.020473456857615 
0.2916458229114557 0.020715525076067977 
0.29214607303651824 0.02096209958101574 
0.2926463231615808 0.021213250238849575 
0.2931465732866433 0.02146904768979032 
0.29364682341170584 0.02172956334984163 
0.2941470735367684 0.021994869412584692 
0.2946473236618309 0.022265038850815787 
0.29514757378689344 0.022540145418020456 
0.29564782391195593 0.022820263649680688 
0.2961480740370185 0.02310546886441192 
0.29664832416208103 0.02339583716492532 
0.29714857428714353 0.02369144543881223 
0.2976488244122061 0.023992371359145413 
0.29814907453726863 0.024298693384895424 
0.29864932466233113 0.02461049076115475 
0.2991495747873937 0.024927843519170725 
0.29964982491245623 0.025250832476177685 
0.3001500750375187 0.025579539235028505 
0.3006503251625813 0.02591404618361946 
0.3011505752876438 0.026254436494106168 
0.3016508254127063 0.026600794121903117 
0.3021510755377689 0.0269532038044677 
0.30265132566283137 0.027311751059860848 
0.3031515757878939 0.027676522185080682 
0.3036518259129565 0.02804760425416877 
0.30415207603801897 0.028425085116078243 
0.3046523261630815 0.02880905339230802 
0.3051525762881441 0.02919959847429086 
0.30565282641320657 0.02959681052053903 
0.3061530765382691 0.03000078045353593 
0.30665332666333167 0.03041159995637613 
0.30715357678839417 0.030829361469147044 
0.3076538269134567 0.031254158185047 
0.3081540770385192 0.0316860840462384 
0.30865432716358177 0.032125233739430645 
0.3091545772886443 0.03257170269118952 
0.3096548274137068 0.033025587062967064 
0.31015507753876936 0.033486983745851795 
0.3106553276638319 0.03395599035503247 
0.3111555777888944 0.034432705223972356 
0.31165582791395696 0.03491722739828993 
0.3121560780390195 0.035409656629344505 
0.312656328164082 0.03591009336751891 
0.31315657828914456 0.036418638755199045 
0.31365682841420706 0.03693539461944544 
0.3141570785392696 0.03746046346435289 
0.31465732866433216 0.03799394846309539 
0.31515757878939465 0.038535953449651064 
0.3156578289144572 0.03908658291020711 
0.31615807903951976 0.03964594197423695 
0.31665832916458225 0.04021413640524988 
0.3171585792896448 0.0407912725912076 
0.31765882941470736 0.04137745753460502 
0.31815907953976985 0.04197279884221369 
0.3186593296648324 0.04257740471448049 
0.3191595797898949 0.0431913839345849 
0.31965982991495745 0.043814845857144374 
0.32016008004002 0.044447900396571705 
0.3206603301650825 0.045090658015076716 
0.32116058029014505 0.04574322971031242 
0.3216608304152076 0.04640572700265959 
0.3221610805402701 0.04707826192215203 
0.32266133066533265 0.04776094699503475 
0.3231615807903952 0.048453895229956294 
0.3236618309154577 0.04915722010379048 
0.32416208104052024 0.04987103554708623 
0.32466233116558274 0.05059545592914455 
0.3251625812906453 0.05133059604271683 
0.32566283141570784 0.05207657108832652 
0.32616308154077034 0.05283349665820961 
0.3266633316658329 0.053601488719872505 
0.32716358179089544 0.05438066359926774 
0.32766383191595794 0.05517113796358053 
0.3281640820410205 0.05597302880363244 
0.32866433216608304 0.05678645341589254 
0.32916458229114554 0.05761152938410116 
0.3296648324162081 0.05844837456050096 
0.33016508254127064 0.05929710704667715 
0.33066533266633313 0.06015784517400243 
0.3311655827913957 0.06103070748369045 
0.3316658329164582 0.061915812706452404 
0.33216608304152073 0.06281327974175818 
0.3326663331665833 0.06372322763670465 
0.3331665832916458 0.06464577556448292 
0.33366683341670833 0.06558104280245333 
0.3341670835417709 0.06652914870982263 
0.3346673336668334 0.0674902127049234 
0.33516758379189593 0.06846435424209929 
0.3356678339169585 0.06945169278819407 
0.336168084042021 0.07045234779864461 
0.3366683341670835 0.07146643869317863 
0.337168584292146 0.07249408483112194 
0.3376688344172086 0.07353540548630806 
0.3381690845422711 0.0745905198216007 
0.3386693346673336 0.0756595468630211 
0.3391695847923962 0.07674260547349117 
0.3396698349174587 0.07783981432618535 
0.3401700850425212 0.07895129187749879 
0.34067033516758377 0.08007715633963038 
0.3411705852926463 0.08121752565278591 
0.3416708354177088 0.08237251745699936 
0.34217108554277137 0.08354224906357932 
0.34267133566783387 0.08472683742618019 
0.3431715857928964 0.08592639911150063 
0.34367183591795897 0.0871410502696149 
0.34417208604302146 0.08837090660393769 
0.344672336168084 0.08961608334082694 
0.34517258629314657 0.09087669519882825 
0.34567283641820906 0.09215285635756168 
0.3461730865432716 0.09344468042626132 
0.34667333666833416 0.09475228041196442 
0.34717358679339666 0.0960757686873578 
0.3476738369184592 0.0974152569582866 
0.34817408704352176 0.09877085623092947 
0.34867433716858426 0.10014267677864117 
0.3491745872936468 0.10153082810847466 
0.3496748374187093 0.10293541892738199 
0.35017508754377186 0.10435655710810131 
0.3506753376688344 0.10579434965473666 
0.3511755877938969 0.10724890266803341 
0.35167583791895946 0.10872032131035889 
0.352176088044022 0.11020870977039168 
0.3526763381690845 0.11171417122752661 
0.35317658829414705 0.11323680781600116 
0.3536768384192096 0.11477672058875411 
0.3541770885442721 0.1163340094810151 
0.35467733866933465 0.11790877327364198 
0.35517758879439715 0.11950110955620588 
0.3556778389194597 0.12111111468983338 
0.35617808904452225 0.12273888376981794 
0.35667833916958475 0.12438451058799911 
0.3571785892946473 0.12604808759492878 
0.35767883941970985 0.12772970586182306 
0.35817908954477234 0.12942945504231426 
0.3586793396698349 0.13114742333400853 
0.35917958979489745 0.13288369743986217 
0.35967983991995994 0.13463836252937747 
0.3601800900450225 0.13641150219963682 
0.360680340170085 0.1382031984361795 
0.36118059029514754 0.14001353157372917 
0.3616808404202101 0.1418425802567875 
0.3621810905452726 0.143690421400097 
0.36268134067033514 0.14555713014899024 
0.3631815907953977 0.14744277983962972 
0.3636818409204602 0.14934744195915314 
0.36418209104552274 0.15127118610573237 
0.3646823411705853 0.153214079948559 
0.3651825912956478 0.15517618918776463 
0.36568284142071034 0.15715757751429005 
0.3661830915457729 0.1591583065697157 
0.3666833416708354 0.16117843590605646 
0.36718359179589793 0.16321802294554838 
0.36768384192096043 0.1652771229404203 
0.368184092046023 0.16735578893267958 
